SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
ENERGYDEV,BE,26-Dec-2025,19.41,19.2,19.41,18.83,19.1,75397,14.44,328,,,2025-12-26
ENFUSE,SM,26-Dec-2025,225.0,215.0,215.05,212.05,212.05,3600,7.72,6,1200.0,33.33,2025-12-26
ENGINERSIN,EQ,26-Dec-2025,201.14,201.4,208.5,200.0,205.35,4904849,10111.48,52293,2237883.0,45.63,2025-12-26
ENIFTY,EQ,26-Dec-2025,26.11,26.24,26.24,25.98,26.0,873,0.23,32,867.0,99.31,2025-12-26
ENIL,EQ,26-Dec-2025,111.63,113.1,119.99,110.4,112.41,107072,122.96,3070,63177.0,59.0,2025-12-26
ENRIN,EQ,26-Dec-2025,2595.5,2605.0,2644.0,2598.9,2625.1,488094,12815.59,24114,295457.0,60.53,2025-12-26
ENSER,SM,26-Dec-2025,17.05,17.0,17.0,17.0,17.0,10000,1.7,2,10000.0,100.0,2025-12-26
ENTERO,EQ,26-Dec-2025,962.7,965.0,970.0,950.6,952.5,50374,483.16,2669,31947.0,63.42,2025-12-26
ENVIRO,SM,26-Dec-2025,120.0,119.4,125.0,119.0,125.0,6000,7.33,6,3000.0,50.0,2025-12-26
EPACK,EQ,26-Dec-2025,275.05,276.0,285.0,271.7,282.95,899754,2507.15,15128,237961.0,26.45,2025-12-26
EPACKPEB,EQ,26-Dec-2025,302.25,301.0,305.0,292.5,294.8,571652,1702.69,10036,193038.0,33.77,2025-12-26
EPIGRAL,EQ,26-Dec-2025,1318.8,1318.8,1320.6,1270.1,1277.7,67232,869.13,8685,43892.0,65.28,2025-12-26
EPL,EQ,26-Dec-2025,213.59,214.35,214.37,211.95,212.23,284633,605.6,4515,169672.0,59.61,2025-12-26
EQUAL200,EQ,26-Dec-2025,13.43,13.49,13.49,13.42,13.44,133139,17.87,87,131545.0,98.8,2025-12-26
EQUAL50,EQ,26-Dec-2025,334.68,334.6,334.6,333.45,333.85,530,1.77,19,463.0,87.36,2025-12-26
EQUAL50ADD,EQ,26-Dec-2025,344.8,344.78,345.32,343.32,343.78,2187,7.53,148,2021.0,92.41,2025-12-26
EQUIPPP,BE,26-Dec-2025,22.18,22.65,23.0,21.61,23.0,13183,2.99,46,,,2025-12-26
EQUITASBNK,EQ,26-Dec-2025,61.7,61.99,63.43,61.05,61.95,1988186,1233.87,11052,938067.0,47.18,2025-12-26
ERIS,EQ,26-Dec-2025,1545.0,1553.1,1556.4,1512.0,1525.9,56045,858.39,8776,31791.0,56.72,2025-12-26
ESABINDIA,EQ,26-Dec-2025,6127.5,6192.0,6200.0,6050.0,6093.5,2870,175.09,933,1395.0,48.61,2025-12-26
ESAFSFB,EQ,26-Dec-2025,26.23,26.1,26.45,26.02,26.25,261403,68.43,1849,173191.0,66.25,2025-12-26
ESCONET,SM,26-Dec-2025,147.55,150.9,151.8,144.15,147.7,12800,19.0,26,10400.0,81.25,2025-12-26
ESCORTS,EQ,26-Dec-2025,3728.5,3728.4,3750.0,3686.6,3698.1,26015,966.68,4808,11704.0,44.99,2025-12-26
ESENSEX,EQ,26-Dec-2025,85.4,86.9,86.9,85.1,85.13,474,0.4,14,421.0,88.82,2025-12-26
ESFL,SM,26-Dec-2025,210.8,221.3,221.3,221.3,221.3,29880,66.12,47,29880.0,100.0,2025-12-26
ESG,EQ,26-Dec-2025,44.56,44.49,44.56,44.33,44.37,6651,2.95,120,6649.0,99.97,2025-12-26
ESILVER,EQ,26-Dec-2025,217.91,224.46,228.22,224.46,227.68,150697,342.49,1347,82890.0,55.0,2025-12-26
ESPRIT,SM,26-Dec-2025,56.95,56.1,56.1,53.55,54.25,41600,22.83,23,30400.0,73.08,2025-12-26
ESSARSHPNG,BE,26-Dec-2025,27.88,27.51,27.9,27.3,27.68,68808,18.96,403,,,2025-12-26
ESSENTIA,EQ,26-Dec-2025,1.55,1.55,1.57,1.53,1.54,1392478,21.52,1247,1016517.0,73.0,2025-12-26
ESTER,EQ,26-Dec-2025,106.03,105.25,107.69,105.25,107.08,44758,47.59,913,24842.0,55.5,2025-12-26
ETERNAL,EQ,26-Dec-2025,284.85,281.8,284.65,279.7,281.75,15744495,44474.69,144388,8852545.0,56.23,2025-12-26
ETHOSLTD,EQ,26-Dec-2025,2996.9,2996.9,3025.1,2962.1,2999.0,7469,223.89,2200,3047.0,40.8,2025-12-26
ETL,SM,26-Dec-2025,879.05,856.6,861.4,856.6,861.4,450,3.87,2,450.0,100.0,2025-12-26
ETML,SM,26-Dec-2025,106.5,102.35,107.5,102.05,104.85,27600,29.25,6,27600.0,100.0,2025-12-26
EUREKAFORB,EQ,26-Dec-2025,637.75,643.15,653.4,634.2,636.45,227983,1464.68,12409,93494.0,41.01,2025-12-26
EUROBOND,EQ,26-Dec-2025,179.3,180.0,191.45,178.3,180.67,9486,17.31,386,4238.0,44.68,2025-12-26
EUROPRATIK,EQ,26-Dec-2025,295.5,291.05,305.0,291.05,300.4,68598,205.49,3795,34093.0,49.7,2025-12-26
EUROTEXIND,BE,26-Dec-2025,13.59,13.1,14.26,13.1,14.26,3959,0.53,25,,,2025-12-26
EVEREADY,EQ,26-Dec-2025,329.35,329.7,331.7,327.25,328.7,38762,127.64,1481,20976.0,54.11,2025-12-26
EVERESTIND,EQ,26-Dec-2025,524.65,528.0,538.25,514.0,531.95,15002,78.55,580,8444.0,56.29,2025-12-26
EVIETF,EQ,26-Dec-2025,31.53,31.53,31.64,31.28,31.38,190059,59.71,626,102153.0,53.75,2025-12-26
EVINDIA,EQ,26-Dec-2025,31.5,31.65,31.67,31.3,31.32,165203,51.93,1861,119633.0,72.42,2025-12-26
EXCEL,EQ,26-Dec-2025,1.53,1.58,1.6,1.58,1.6,3550088,56.61,817,2447662.0,68.95,2025-12-26
EXCELINDUS,EQ,26-Dec-2025,938.05,930.0,950.0,930.0,934.5,3982,37.42,872,1550.0,38.93,2025-12-26
EXCELLENT,SM,26-Dec-2025,43.0,43.0,43.0,43.0,43.0,1600,0.69,1,1600.0,100.0,2025-12-26
EXCELSOFT,EQ,26-Dec-2025,88.3,88.09,88.7,87.01,88.14,1345511,1182.07,7876,316971.0,23.56,2025-12-26
EXICOM,EQ,26-Dec-2025,118.13,117.8,119.69,116.1,117.68,186826,219.76,3367,74311.0,39.78,2025-12-26
EXIDEIND,EQ,26-Dec-2025,367.15,365.05,369.75,364.35,365.15,457109,1676.2,12231,202111.0,44.22,2025-12-26
EXIMROUTES,ST,26-Dec-2025,131.7,133.05,138.25,133.05,138.25,110400,151.45,52,108800.0,98.55,2025-12-26
EXPLEOSOL,EQ,26-Dec-2025,998.3,1004.2,1010.0,990.0,991.9,15155,151.09,1097,11402.0,75.24,2025-12-26
EXXARO,BE,26-Dec-2025,8.06,8.06,8.19,7.94,8.06,873043,71.4,369,,,2025-12-26
FABTECH,EQ,26-Dec-2025,208.19,209.5,210.53,201.0,202.24,777231,1596.83,9845,268879.0,34.59,2025-12-26
FACT,EQ,26-Dec-2025,875.2,876.95,908.5,871.45,888.65,258841,2315.24,16694,59883.0,23.14,2025-12-26
FAIRCHEMOR,EQ,26-Dec-2025,697.05,703.0,703.0,695.7,698.65,6982,48.73,940,4898.0,70.15,2025-12-26
FALCONTECH,SM,26-Dec-2025,15.25,15.2,15.2,15.0,15.05,15600,2.35,13,15600.0,100.0,2025-12-26
FAZE3Q,EQ,26-Dec-2025,442.45,450.0,450.0,436.5,437.2,13439,59.23,960,6406.0,47.67,2025-12-26
FCL,EQ,26-Dec-2025,24.23,24.7,26.04,24.39,25.2,8229025,2086.96,20896,2304377.0,28.0,2025-12-26
FCSSOFT,EQ,26-Dec-2025,1.9,1.9,1.91,1.86,1.88,2008435,37.83,4535,1359545.0,67.69,2025-12-26
FDC,EQ,26-Dec-2025,409.15,411.75,412.0,406.05,407.25,39539,161.77,1840,22153.0,56.03,2025-12-26
FEDERALBNK,EQ,26-Dec-2025,261.75,261.7,263.2,260.1,262.0,3931332,10295.9,43018,2179069.0,55.43,2025-12-26
FEDFINA,EQ,26-Dec-2025,147.56,148.9,148.9,146.96,147.72,788314,1165.71,9977,534966.0,67.86,2025-12-26
FEL,BZ,26-Dec-2025,0.47,0.48,0.48,0.47,0.47,193727,0.91,92,,,2025-12-26
FELDVR,BZ,26-Dec-2025,3.21,3.21,3.21,3.05,3.21,1157,0.04,15,,,2025-12-26
FELIX,SM,26-Dec-2025,160.1,156.0,161.5,156.0,159.0,15000,23.89,30,11000.0,73.33,2025-12-26
FIBERWEB,EQ,26-Dec-2025,35.99,36.89,36.89,35.05,36.51,40839,14.73,393,23917.0,58.56,2025-12-26
FIDEL,SM,26-Dec-2025,137.6,136.55,136.55,135.05,135.05,2000,2.72,2,2000.0,100.0,2025-12-26
FIEMIND,EQ,26-Dec-2025,2393.7,2393.7,2409.7,2300.0,2306.2,68351,1594.4,10565,38432.0,56.23,2025-12-26
FILATEX,EQ,26-Dec-2025,49.91,49.95,50.18,48.9,49.02,821010,406.47,4641,448264.0,54.6,2025-12-26
FILATFASH,EQ,26-Dec-2025,0.36,0.37,0.38,0.34,0.35,126300035,456.6,7695,78921362.0,62.49,2025-12-26
FINBUD,SM,26-Dec-2025,130.0,129.45,131.0,125.3,126.45,22000,28.31,17,19000.0,86.36,2025-12-26
FINCABLES,EQ,26-Dec-2025,773.4,775.0,776.0,765.5,767.2,84223,649.5,6916,47355.0,56.23,2025-12-26
FINEORG,EQ,26-Dec-2025,4182.8,4182.8,4230.1,4171.2,4202.8,6876,288.82,1835,3915.0,56.94,2025-12-26
FINIETF,EQ,26-Dec-2025,32.76,33.57,33.57,32.48,32.52,496552,161.78,1899,340071.0,68.49,2025-12-26
FINKURVE,EQ,26-Dec-2025,103.81,104.01,105.78,102.17,102.38,6294,6.52,362,2636.0,41.88,2025-12-26
FINOPB,EQ,26-Dec-2025,255.95,256.0,258.35,251.55,252.65,111677,282.6,2576,48636.0,43.55,2025-12-26
FINPIPE,EQ,26-Dec-2025,168.95,169.79,170.66,167.93,169.81,278764,473.18,7166,160451.0,57.56,2025-12-26
FIRSTCRY,EQ,26-Dec-2025,296.7,295.0,295.0,284.0,285.2,2055041,5880.85,45536,631452.0,30.73,2025-12-26
FISCHER,EQ,26-Dec-2025,43.16,43.7,43.7,42.28,43.0,461076,198.2,2286,242379.0,52.57,2025-12-26
FIVESTAR,EQ,26-Dec-2025,558.4,560.4,561.85,551.3,552.7,383723,2126.95,11298,199256.0,51.93,2025-12-26
FLAIR,EQ,26-Dec-2025,303.1,306.7,306.85,300.0,301.55,77514,233.88,2030,35793.0,46.18,2025-12-26
FLEXIADD,EQ,26-Dec-2025,10.77,10.94,10.94,10.72,10.74,164001,17.64,380,83800.0,51.1,2025-12-26
FLEXITUFF,EQ,26-Dec-2025,14.65,14.65,14.65,14.06,14.57,2035,0.3,39,1744.0,85.7,2025-12-26
FLFL,BZ,26-Dec-2025,1.42,1.46,1.48,1.42,1.47,44122,0.63,61,,,2025-12-26
FLUOROCHEM,EQ,26-Dec-2025,3635.4,3635.5,3675.0,3594.5,3627.7,174140,6316.01,7229,143078.0,82.16,2025-12-26
FLYSBS,ST,26-Dec-2025,523.95,524.3,541.0,524.1,538.0,21000,112.16,68,20800.0,99.05,2025-12-26
FMCGIETF,EQ,26-Dec-2025,58.98,58.9,59.08,58.18,58.97,712791,420.14,5889,462797.0,64.93,2025-12-26
FMGOETZE,EQ,26-Dec-2025,455.3,456.9,456.9,448.0,449.3,25510,115.14,1285,14961.0,58.65,2025-12-26
FMNL,EQ,26-Dec-2025,9.09,9.24,9.24,8.8,9.04,58580,5.26,237,46806.0,79.9,2025-12-26
FOCUS,EQ,26-Dec-2025,75.15,78.13,78.13,74.79,75.35,35369,26.67,963,23007.0,65.05,2025-12-26
FOODSIN,EQ,26-Dec-2025,69.5,71.89,71.89,68.66,69.12,47368,33.02,1459,20894.0,44.11,2025-12-26
FORCAS,SM,26-Dec-2025,122.0,127.5,127.5,127.5,127.5,1600,2.04,1,1600.0,100.0,2025-12-26
FORCEMOT,EQ,26-Dec-2025,18365.0,18385.0,18575.0,18300.0,18472.0,26054,4815.05,8506,8702.0,33.4,2025-12-26
FORGEAUTO,SM,26-Dec-2025,117.0,115.5,115.5,115.5,115.5,1200,1.39,1,1200.0,100.0,2025-12-26
FORTIS,EQ,26-Dec-2025,902.7,903.0,909.2,896.4,902.4,1130940,10232.62,40041,662276.0,58.56,2025-12-26
FOSECOIND,EQ,26-Dec-2025,4993.5,4999.5,5099.5,4949.0,4987.5,1510,75.5,382,816.0,54.04,2025-12-26
FRESHARA,SM,26-Dec-2025,177.5,180.0,181.45,176.0,177.05,91200,162.63,111,67800.0,74.34,2025-12-26
FROG,SM,26-Dec-2025,160.0,160.0,165.0,160.0,164.55,8800,14.38,17,8400.0,95.45,2025-12-26
FSL,EQ,26-Dec-2025,350.4,350.05,351.0,341.3,342.65,344095,1191.63,12996,186329.0,54.15,2025-12-26
FUSION,EQ,26-Dec-2025,162.06,161.15,163.22,160.5,161.0,49171,79.38,1326,25008.0,50.86,2025-12-26
FWSTC,ST,26-Dec-2025,234.5,236.0,241.5,228.0,231.0,86400,203.9,77,59400.0,68.75,2025-12-26
GABRIEL,EQ,26-Dec-2025,1047.9,1049.9,1064.0,1021.0,1029.1,260764,2708.66,23030,86178.0,33.05,2025-12-26
GAEL,EQ,26-Dec-2025,125.27,126.5,127.77,125.25,125.74,1084307,1370.39,14488,469956.0,43.34,2025-12-26
GAIL,EQ,26-Dec-2025,171.0,170.99,171.98,170.38,171.02,1942413,3324.56,19887,797409.0,41.05,2025-12-26
GAJANAND,SM,26-Dec-2025,10.6,10.25,10.25,10.25,10.25,3000,0.31,1,3000.0,100.0,2025-12-26
GALAPREC,EQ,26-Dec-2025,793.0,785.0,793.0,776.05,781.3,9965,78.04,895,6788.0,68.12,2025-12-26
GALAXYSURF,EQ,26-Dec-2025,2070.9,2070.9,2072.7,2025.3,2054.0,6342,129.86,1887,3069.0,48.39,2025-12-26
GALLANTT,EQ,26-Dec-2025,524.1,525.0,526.85,515.8,517.95,88794,462.53,4985,37721.0,42.48,2025-12-26
GANDHAR,EQ,26-Dec-2025,147.56,147.31,151.34,146.0,150.13,298364,444.36,5551,124339.0,41.67,2025-12-26
GANDHITUBE,EQ,26-Dec-2025,763.35,766.8,767.7,754.55,763.3,2054,15.67,221,1197.0,58.28,2025-12-26
GANECOS,EQ,26-Dec-2025,874.65,874.65,891.85,864.3,872.2,50325,442.58,7083,23598.0,46.89,2025-12-26
GANESHBE,EQ,26-Dec-2025,82.5,80.85,81.98,80.5,80.58,103813,83.98,707,74225.0,71.5,2025-12-26
GANESHCP,EQ,26-Dec-2025,227.15,228.0,228.0,217.25,218.35,143092,314.98,20819,92528.0,64.66,2025-12-26
GANESHHOU,EQ,26-Dec-2025,804.95,804.95,808.15,796.6,803.2,48587,390.03,3587,33336.0,68.61,2025-12-26
GANESHIN,SM,26-Dec-2025,198.65,197.7,199.8,158.95,164.7,988800,1727.19,791,619200.0,62.62,2025-12-26
GANGABATH,SM,26-Dec-2025,21.1,22.0,22.0,21.25,21.25,18000,3.86,6,15000.0,83.33,2025-12-26
GANGAFORGE,EQ,26-Dec-2025,3.49,3.68,3.84,3.5,3.59,3012100,109.7,3595,1249367.0,41.48,2025-12-26
GANGESSECU,EQ,26-Dec-2025,137.63,140.01,140.01,135.05,137.72,1424,1.95,51,1398.0,98.17,2025-12-26
GARFIBRES,EQ,26-Dec-2025,690.05,689.65,703.9,678.0,699.25,38891,271.61,4081,23478.0,60.37,2025-12-26
GARUDA,EQ,26-Dec-2025,200.79,200.99,203.0,195.1,196.92,350013,693.93,6818,179829.0,51.38,2025-12-26
GATECH,EQ,26-Dec-2025,0.56,0.56,0.57,0.54,0.55,8192681,45.4,2012,3904638.0,47.66,2025-12-26
GATECHDVR,EQ,26-Dec-2025,0.5,0.5,0.53,0.5,0.51,842010,4.3,410,651098.0,77.33,2025-12-26
GATEWAY,EQ,26-Dec-2025,62.74,62.34,63.89,60.71,61.01,1377932,856.77,12838,766865.0,55.65,2025-12-26
GAYAHWS,BE,26-Dec-2025,3.0,2.91,2.99,2.9,2.93,166695,4.9,484,,,2025-12-26
GCHOTELS,SM,26-Dec-2025,159.0,159.0,159.0,159.0,159.0,600,0.95,1,600.0,100.0,2025-12-26
GCSL,BE,26-Dec-2025,367.0,348.9,366.5,348.75,348.8,1167,4.09,35,,,2025-12-26
GEECEE,EQ,26-Dec-2025,331.65,332.1,332.1,322.0,323.1,7944,25.87,470,4487.0,56.48,2025-12-26
GEEKAYWIRE,EQ,26-Dec-2025,32.07,32.85,32.85,31.56,32.05,53183,17.04,541,37728.0,70.94,2025-12-26
GEMAROMA,EQ,26-Dec-2025,166.4,168.05,171.45,165.0,168.65,333348,558.55,6767,116456.0,34.94,2025-12-26
GENCON,EQ,26-Dec-2025,45.51,45.4,45.4,42.88,43.72,331735,146.38,2871,162810.0,49.08,2025-12-26
GENESYS,EQ,26-Dec-2025,455.0,453.8,458.45,436.1,439.45,149585,662.51,4876,68585.0,45.85,2025-12-26
GENSOL,BZ,26-Dec-2025,27.24,27.24,27.65,26.4,26.86,53816,14.53,712,,,2025-12-26
GENUSPAPER,EQ,26-Dec-2025,13.18,13.05,13.35,13.05,13.17,55478,7.31,300,35990.0,64.87,2025-12-26
GENUSPOWER,EQ,26-Dec-2025,304.7,304.45,305.7,300.0,300.5,174167,525.59,5442,116834.0,67.08,2025-12-26
GEOJITFSL,EQ,26-Dec-2025,77.92,77.6,78.33,76.2,76.65,510362,393.92,5927,220120.0,43.13,2025-12-26
GESHIP,EQ,26-Dec-2025,1109.7,1112.0,1119.2,1094.0,1096.7,316056,3479.89,25042,198571.0,62.83,2025-12-26
GFLLIMITED,EQ,26-Dec-2025,60.44,61.0,61.0,58.5,59.2,56589,33.7,495,33511.0,59.22,2025-12-26
GGBL,SM,26-Dec-2025,324.9,328.0,330.0,318.05,319.6,11400,36.75,36,8100.0,71.05,2025-12-26
GHCL,EQ,26-Dec-2025,563.95,568.25,568.25,561.35,565.7,43522,245.78,2222,21198.0,48.71,2025-12-26
GHCLTEXTIL,EQ,26-Dec-2025,72.96,73.0,73.0,71.7,71.95,120110,86.75,1124,78061.0,64.99,2025-12-26
GICHSGFIN,EQ,26-Dec-2025,179.71,180.7,184.0,178.5,179.85,221532,403.06,4724,97414.0,43.97,2025-12-26
GICL,ST,26-Dec-2025,46.7,46.5,47.5,46.3,47.0,240000,112.87,30,237000.0,98.75,2025-12-26
GICRE,EQ,26-Dec-2025,372.5,375.05,379.15,369.8,371.3,499144,1872.41,16224,252094.0,50.51,2025-12-26
GILLANDERS,EQ,26-Dec-2025,101.84,101.1,102.82,100.1,100.95,4734,4.78,60,4544.0,95.99,2025-12-26
GILLETTE,EQ,26-Dec-2025,8288.5,8280.0,8499.0,8229.5,8467.0,62921,5301.84,17875,18640.0,29.62,2025-12-26
GILT10BETA,EQ,26-Dec-2025,26.06,26.81,26.81,25.65,26.0,6319,1.64,63,5542.0,87.7,2025-12-26
GILT5BETA,EQ,26-Dec-2025,63.71,64.02,64.02,63.06,63.12,289,0.18,19,283.0,97.92,2025-12-26
GILT5YBEES,EQ,26-Dec-2025,63.49,63.4,63.8,63.4,63.47,145753,92.54,652,115676.0,79.36,2025-12-26
GINNIFILA,EQ,26-Dec-2025,40.84,41.67,42.39,39.55,39.84,158455,65.15,1556,84420.0,53.28,2025-12-26
GIPCL,EQ,26-Dec-2025,155.97,155.49,161.39,153.98,158.71,667586,1060.17,10342,145015.0,21.72,2025-12-26
GIRIRAJ,SM,26-Dec-2025,224.5,235.7,235.7,235.7,235.7,2250,5.3,6,2250.0,100.0,2025-12-26
GKENERGY,EQ,26-Dec-2025,155.79,157.8,157.8,152.19,153.86,418321,651.24,8536,177365.0,42.4,2025-12-26
GKWLIMITED,EQ,26-Dec-2025,1735.6,1730.0,1735.0,1713.2,1726.0,959,16.58,65,913.0,95.2,2025-12-26
GLAND,EQ,26-Dec-2025,1650.0,1650.0,1668.5,1634.0,1653.5,289041,4784.37,16352,227814.0,78.82,2025-12-26
GLAXO,EQ,26-Dec-2025,2486.9,2488.0,2488.8,2459.5,2464.3,32764,808.68,5684,13868.0,42.33,2025-12-26
GLENMARK,EQ,26-Dec-2025,2020.1,2018.0,2025.9,2004.3,2010.6,206579,4157.56,15866,89891.0,43.51,2025-12-26
GLOBAL,BE,26-Dec-2025,91.59,90.0,92.0,90.0,91.36,24541,22.25,162,,,2025-12-26
GLOBALE,EQ,26-Dec-2025,12.19,12.19,12.39,11.89,12.21,8099,0.99,73,4986.0,61.56,2025-12-26
GLOBALVECT,EQ,26-Dec-2025,208.11,208.11,212.12,199.76,205.29,28214,57.94,1472,8147.0,28.88,2025-12-26
GLOBE,EQ,26-Dec-2025,2.68,2.63,2.7,2.59,2.67,358441,9.48,463,251876.0,70.27,2025-12-26
GLOBECIVIL,EQ,26-Dec-2025,59.94,59.99,60.66,59.54,59.71,39234,23.57,730,25508.0,65.02,2025-12-26
GLOBUSSPR,EQ,26-Dec-2025,988.6,989.6,992.7,974.0,980.0,32498,319.68,3267,16971.0,52.22,2025-12-26
GLOSTERLTD,EQ,26-Dec-2025,652.25,650.3,660.0,637.0,652.25,2893,18.73,225,1864.0,64.43,2025-12-26
GLOTTIS,EQ,26-Dec-2025,62.0,62.02,62.99,60.85,61.0,147024,90.31,1765,97011.0,65.98,2025-12-26
GMBREW,EQ,26-Dec-2025,1110.4,1115.9,1209.0,1090.5,1196.4,885427,10300.75,36115,219414.0,24.78,2025-12-26
GMDCLTD,EQ,26-Dec-2025,545.65,548.5,611.5,544.15,589.0,25397549,149325.21,292261,3750512.0,14.77,2025-12-26
GML,SM,26-Dec-2025,22.3,23.0,23.0,22.0,22.9,42000,9.47,20,40000.0,95.24,2025-12-26
GMMPFAUDLR,EQ,26-Dec-2025,1066.1,1071.7,1092.0,1061.8,1082.8,42185,456.89,5578,20726.0,49.13,2025-12-26
GMRAIRPORT,EQ,26-Dec-2025,103.08,103.1,104.25,102.12,102.45,7845932,8099.3,38230,3111286.0,39.65,2025-12-26
GMRP&UI,EQ,26-Dec-2025,111.97,111.97,113.54,110.33,110.89,3695883,4116.77,11567,2329180.0,63.02,2025-12-26
GNA,EQ,26-Dec-2025,316.85,317.15,322.6,312.7,315.5,26634,84.34,1108,16024.0,60.16,2025-12-26
GNFC,EQ,26-Dec-2025,489.0,490.1,495.05,486.5,487.85,197128,967.39,8652,86530.0,43.9,2025-12-26
GOACARBON,EQ,26-Dec-2025,396.9,396.75,396.75,384.75,386.45,36045,140.0,1912,16876.0,46.82,2025-12-26
GOCLCORP,EQ,26-Dec-2025,292.5,291.05,294.35,286.8,290.05,34247,99.44,2280,15548.0,45.4,2025-12-26
GOCOLORS,EQ,26-Dec-2025,465.75,469.95,489.5,462.6,472.75,176906,841.55,6918,76484.0,43.23,2025-12-26
GODAVARIB,EQ,26-Dec-2025,291.69,293.5,293.5,285.0,290.16,137311,396.76,4619,55085.0,40.12,2025-12-26
GODFRYPHLP,EQ,26-Dec-2025,2810.8,2813.5,2853.9,2801.1,2825.4,110122,3118.94,14695,36543.0,33.18,2025-12-26
GODIGIT,EQ,26-Dec-2025,347.85,346.0,350.5,341.2,345.85,125113,434.8,6832,71171.0,56.89,2025-12-26
GODREJAGRO,EQ,26-Dec-2025,565.6,565.9,567.6,562.0,565.1,75733,427.6,6486,42308.0,55.86,2025-12-26
GODREJCP,EQ,26-Dec-2025,1192.2,1191.8,1210.0,1189.5,1206.2,510416,6146.06,17835,362314.0,70.98,2025-12-26
GODREJIND,EQ,26-Dec-2025,1003.8,1000.9,1012.4,997.0,1006.2,40163,403.07,4214,18173.0,45.25,2025-12-26
GODREJPROP,EQ,26-Dec-2025,2006.1,2006.0,2019.4,1995.0,2002.6,375373,7529.13,15937,192494.0,51.28,2025-12-26
GOKEX,EQ,26-Dec-2025,784.7,780.85,784.7,776.05,780.95,97320,759.94,4704,54648.0,56.15,2025-12-26
GOKUL,EQ,26-Dec-2025,38.25,38.9,38.9,38.2,38.46,18672,7.19,210,15351.0,82.21,2025-12-26
GOKULAGRO,EQ,26-Dec-2025,184.9,184.89,186.89,181.0,182.3,218755,401.59,5568,94961.0,43.41,2025-12-26
GOLD1,EQ,26-Dec-2025,113.96,116.59,116.59,113.9,114.89,4106874,4717.06,10430,2841490.0,69.19,2025-12-26
GOLD360,EQ,26-Dec-2025,133.6,134.0,140.0,133.6,136.3,314315,424.58,733,282331.0,89.82,2025-12-26
GOLDADD,EQ,26-Dec-2025,132.96,132.95,134.5,132.95,134.19,560824,751.35,1026,471455.0,84.06,2025-12-26
GOLDBEES,EQ,26-Dec-2025,113.21,113.37,114.48,113.37,114.31,46010219,52464.62,129395,32065899.0,69.69,2025-12-26
GOLDBETA,EQ,26-Dec-2025,115.2,118.05,118.05,114.1,116.1,928668,1076.2,5010,659449.0,71.01,2025-12-26
GOLDBND,EQ,26-Dec-2025,136.97,137.99,137.99,135.99,136.64,7210,9.9,130,6171.0,85.59,2025-12-26
GOLDCASE,EQ,26-Dec-2025,21.51,22.04,22.04,21.52,21.73,13025611,2823.5,14158,10421857.0,80.01,2025-12-26
GOLDENTOBC,BZ,26-Dec-2025,31.1,29.6,32.47,29.6,32.11,961,0.31,36,,,2025-12-26
GOLDETF,EQ,26-Dec-2025,132.88,132.89,139.89,132.68,134.57,1416958,1896.67,6498,995582.0,70.26,2025-12-26
GOLDIAM,EQ,26-Dec-2025,363.15,362.95,366.05,360.0,360.65,219697,795.51,8095,114495.0,52.11,2025-12-26
GOLDIETF,EQ,26-Dec-2025,117.34,120.0,120.27,117.35,118.31,10479495,12379.69,34155,8366426.0,79.84,2025-12-26
GOLDSTAR,SM,26-Dec-2025,7.45,7.1,7.1,7.1,7.1,11250,0.8,1,11250.0,100.0,2025-12-26
GOLDTECH,EQ,26-Dec-2025,52.37,52.37,52.43,50.0,50.98,19394,9.95,531,12110.0,62.44,2025-12-26
GOODLUCK,EQ,26-Dec-2025,1056.1,1057.0,1057.2,1035.0,1038.4,31158,325.12,3518,16961.0,54.44,2025-12-26
GOPAL,EQ,26-Dec-2025,315.8,312.05,316.05,305.05,310.35,69636,217.13,2194,25270.0,36.29,2025-12-26
GOYALALUM,EQ,26-Dec-2025,6.82,6.73,6.86,6.73,6.75,77339,5.24,549,54417.0,70.36,2025-12-26
GOYALSALT,SM,26-Dec-2025,161.0,160.0,161.0,157.05,157.05,6000,9.55,10,5400.0,90.0,2025-12-26
GPECO,SM,26-Dec-2025,430.35,434.6,434.6,422.35,427.7,11800,50.43,50,7800.0,66.1,2025-12-26
GPIL,EQ,26-Dec-2025,252.5,252.5,256.0,250.0,252.51,1724089,4363.72,23719,732307.0,42.48,2025-12-26
GPPL,EQ,26-Dec-2025,192.01,191.97,191.97,181.82,183.02,2068117,3830.54,28188,1181887.0,57.15,2025-12-26
GPTHEALTH,EQ,26-Dec-2025,137.06,137.75,138.87,136.0,136.43,62623,85.88,1817,33038.0,52.76,2025-12-26
GPTINFRA,EQ,26-Dec-2025,112.84,112.4,112.4,109.21,110.12,314072,347.07,5698,117160.0,37.3,2025-12-26
GRANULES,EQ,26-Dec-2025,612.4,612.5,621.25,609.4,617.35,481479,2971.27,12406,255093.0,52.98,2025-12-26
GRAPHISAD,SM,26-Dec-2025,46.75,44.45,46.0,44.45,44.65,13200,5.89,11,9600.0,72.73,2025-12-26
