SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
718GS2033,GS,29-Jul-2025,107.75,108.66,108.66,108.66,108.66,500000,543.3,1,500000.0,100.0,2025-07-29
718GS2037,GS,29-Jul-2025,104.6,104.9,104.9,104.0,104.0,2001,2.08,2,2001.0,100.0,2025-07-29
725GS2063,GS,29-Jul-2025,104.0,103.8,104.29,103.5,103.59,54293,56.34,54,54268.0,99.95,2025-07-29
726GS2032,GS,29-Jul-2025,108.7,108.4,108.4,108.12,108.12,3001,3.25,3,3001.0,100.0,2025-07-29
732GS2030,GS,29-Jul-2025,106.1,106.1,106.12,106.1,106.11,993,1.05,3,993.0,100.0,2025-07-29
733GS2026,GS,29-Jul-2025,103.42,103.25,103.25,103.25,103.25,600,0.62,2,600.0,100.0,2025-07-29
734GS2064,GS,29-Jul-2025,105.32,105.95,105.95,105.2,105.2,5053,5.32,5,5053.0,100.0,2025-07-29
736GS2052,GS,29-Jul-2025,105.76,106.01,106.1,106.01,106.1,1247,1.32,2,1247.0,100.0,2025-07-29
737GS2028,GS,29-Jul-2025,105.4,105.35,105.35,105.0,105.0,3601,3.79,4,3601.0,100.0,2025-07-29
738GS2027,GS,29-Jul-2025,103.63,103.6,103.88,103.54,103.68,200062,207.34,26,198062.0,99.0,2025-07-29
741GS2036,GS,29-Jul-2025,107.45,107.4,107.4,107.25,107.25,2130,2.29,6,2130.0,100.0,2025-07-29
746GS2073,GS,29-Jul-2025,107.27,107.0,107.0,106.99,107.0,9100,9.74,6,9100.0,100.0,2025-07-29
74GS2062,GS,29-Jul-2025,106.8,107.25,107.25,106.65,106.9,3384,3.61,4,3384.0,100.0,2025-07-29
754GS2036,GS,29-Jul-2025,109.59,109.75,109.75,109.0,109.19,942381,1029.39,276,899759.0,95.48,2025-07-29
759GS2026,GS,29-Jul-2025,101.2,101.15,101.25,100.55,100.55,8,0.01,3,7.0,87.5,2025-07-29
772GS2055,GS,29-Jul-2025,111.0,110.0,110.0,110.0,110.0,280,0.31,1,280.0,100.0,2025-07-29
828GS2032,GS,29-Jul-2025,113.5,113.5,113.5,113.5,113.5,4500,5.11,1,4500.0,100.0,2025-07-29
92GS2030,GS,29-Jul-2025,116.2,116.55,116.55,116.2,116.3,1601,1.86,4,1501.0,93.75,2025-07-29
A2ZINFRA,BE,29-Jul-2025,21.54,21.54,22.37,20.75,21.54,185274,39.74,289,,,2025-07-29
AAATECH,EQ,29-Jul-2025,83.22,83.22,88.75,81.0,87.5,44431,38.15,1384,27353.0,61.56,2025-07-29
AADHARHFC,EQ,29-Jul-2025,516.55,514.0,515.7,500.4,509.1,723337,3671.82,21258,259949.0,35.94,2025-07-29
AAKAAR,SM,29-Jul-2025,90.55,90.55,90.55,75.0,86.4,131200,111.51,75,76800.0,58.54,2025-07-29
AAKASH,BE,29-Jul-2025,9.91,10.19,10.25,9.83,10.12,112782,11.38,339,,,2025-07-29
AAREYDRUGS,BE,29-Jul-2025,64.4,63.11,63.11,63.11,63.11,5472,3.45,41,,,2025-07-29
AARON,EQ,29-Jul-2025,438.3,431.3,444.0,426.0,440.0,63548,278.26,6258,10458.0,16.46,2025-07-29
AARTECH,EQ,29-Jul-2025,67.7,68.86,69.19,65.55,66.76,75215,50.74,1419,43171.0,57.4,2025-07-29
AARTIDRUGS,EQ,29-Jul-2025,527.6,527.0,541.75,526.55,539.05,209615,1123.1,11026,91782.0,43.79,2025-07-29
AARTIIND,EQ,29-Jul-2025,428.5,429.0,444.4,428.75,442.1,2116529,9332.46,36279,830752.0,39.25,2025-07-29
AARTIPHARM,EQ,29-Jul-2025,922.95,922.95,953.75,921.0,937.3,217015,2037.34,21025,119452.0,55.04,2025-07-29
AARTISURF,BE,29-Jul-2025,537.6,540.0,545.0,536.0,544.45,3823,20.63,117,,,2025-07-29
AARVEEDEN,BE,29-Jul-2025,170.02,169.17,174.95,165.0,168.65,22217,37.96,162,,,2025-07-29
AARVI,EQ,29-Jul-2025,103.08,102.2,106.7,102.2,105.06,15150,15.94,364,7463.0,49.26,2025-07-29
AATMAJ,SM,29-Jul-2025,19.0,19.0,19.0,19.0,19.0,2000,0.38,1,2000.0,100.0,2025-07-29
AAVAS,EQ,29-Jul-2025,1805.6,1805.5,1815.0,1730.5,1758.7,149270,2623.03,20085,73699.0,49.37,2025-07-29
ABAN,EQ,29-Jul-2025,48.48,48.21,48.21,46.5,46.85,76854,36.24,1167,55071.0,71.66,2025-07-29
ABB,EQ,29-Jul-2025,5545.5,5545.0,5592.0,5478.0,5579.0,209954,11634.56,34609,100949.0,48.08,2025-07-29
ABBOTINDIA,EQ,29-Jul-2025,32895.0,32960.0,34750.0,32865.0,34710.0,14011,4780.27,6659,5486.0,39.15,2025-07-29
ABCAPITAL,EQ,29-Jul-2025,253.75,252.1,253.7,250.1,252.35,3727261,9396.05,47587,2053670.0,55.1,2025-07-29
ABCOTS,SM,29-Jul-2025,418.95,418.0,418.0,410.0,416.85,4250,17.73,10,4250.0,100.0,2025-07-29
ABDL,EQ,29-Jul-2025,477.45,475.25,491.5,472.3,487.7,545965,2633.66,16953,296135.0,54.24,2025-07-29
ABFRL,EQ,29-Jul-2025,73.42,73.31,75.92,73.23,75.27,6493424,4867.8,27624,2559745.0,39.42,2025-07-29
ABGSEC,EQ,29-Jul-2025,110.59,110.13,110.59,109.94,110.32,788,0.87,31,630.0,79.95,2025-07-29
ABHAPOWER,SM,29-Jul-2025,37.35,37.35,41.0,37.35,39.1,59200,23.6,35,51200.0,86.49,2025-07-29
ABINFRA,BE,29-Jul-2025,184.65,185.5,185.5,182.02,184.2,18068,33.33,220,,,2025-07-29
ABLBL,EQ,29-Jul-2025,141.53,140.98,145.0,138.95,144.09,981360,1391.53,11873,526291.0,53.63,2025-07-29
ABMINTLLTD,BE,29-Jul-2025,59.4,59.4,59.4,59.4,59.4,10,0.01,1,,,2025-07-29
ABREL,EQ,29-Jul-2025,1964.9,1958.9,1978.9,1935.0,1943.4,77901,1521.45,11481,39262.0,50.4,2025-07-29
ABSLAMC,EQ,29-Jul-2025,870.2,870.2,881.6,855.2,874.2,448093,3909.6,40174,283625.0,63.3,2025-07-29
ABSLBANETF,EQ,29-Jul-2025,57.13,57.0,57.39,56.96,57.32,22445,12.84,361,19136.0,85.26,2025-07-29
ABSLLIQUID,EQ,29-Jul-2025,999.99,999.99,1000.01,999.99,1000.01,812,8.12,9,699.0,86.08,2025-07-29
ABSLNN50ET,EQ,29-Jul-2025,69.73,69.74,70.4,69.34,70.22,5889,4.12,230,3122.0,53.01,2025-07-29
ABSLPSE,EQ,29-Jul-2025,9.9,9.9,10.0,9.82,9.94,110906,10.94,496,61056.0,55.05,2025-07-29
ABSMARINE,ST,29-Jul-2025,210.2,220.7,220.7,210.2,220.7,152000,334.52,228,147000.0,96.71,2025-07-29
ACC,EQ,29-Jul-2025,1825.6,1825.6,1844.0,1821.8,1827.4,432427,7916.57,29737,253818.0,58.7,2025-07-29
ACCELYA,EQ,29-Jul-2025,1365.6,1365.6,1389.6,1359.5,1372.7,5938,81.4,1106,3256.0,54.83,2025-07-29
ACCENTMIC,SM,29-Jul-2025,277.95,279.45,285.0,279.45,283.95,46000,129.85,85,40000.0,86.96,2025-07-29
ACCPL,SM,29-Jul-2025,60.85,62.85,62.85,61.1,62.7,8400,5.24,7,6000.0,71.43,2025-07-29
ACCURACY,EQ,29-Jul-2025,7.41,7.41,7.6,7.41,7.45,95138,7.1,401,69497.0,73.05,2025-07-29
ACE,EQ,29-Jul-2025,1092.7,1095.0,1125.9,1077.7,1118.6,112164,1238.82,12182,44412.0,39.6,2025-07-29
ACEINTEG,EQ,29-Jul-2025,25.0,25.0,26.2,24.52,24.92,2672,0.67,87,1939.0,72.57,2025-07-29
ACI,EQ,29-Jul-2025,663.4,635.0,649.3,628.35,639.8,339800,2166.12,17773,124004.0,36.49,2025-07-29
ACL,EQ,29-Jul-2025,69.47,69.01,71.75,68.09,70.41,29211,20.56,793,17448.0,59.73,2025-07-29
ACLGATI,EQ,29-Jul-2025,65.45,65.45,67.87,65.06,65.91,142674,94.15,1576,58851.0,41.25,2025-07-29
ACMESOLAR,EQ,29-Jul-2025,294.34,295.83,303.69,285.65,286.65,4606747,13542.31,58561,1322479.0,28.71,2025-07-29
ACTIVEINFR,SM,29-Jul-2025,170.0,170.0,170.0,170.0,170.0,600,1.02,1,600.0,100.0,2025-07-29
ACUTAAS,EQ,29-Jul-2025,1148.1,1142.0,1175.5,1133.7,1167.1,102160,1177.68,11338,47006.0,46.01,2025-07-29
ADANIENSOL,EQ,29-Jul-2025,815.95,819.0,830.55,800.35,826.95,1171033,9537.69,37995,375570.0,32.07,2025-07-29
ADANIENT,EQ,29-Jul-2025,2522.3,2529.0,2557.4,2507.5,2547.9,424781,10767.0,32528,102945.0,24.23,2025-07-29
ADANIGREEN,EQ,29-Jul-2025,1003.9,1007.0,1022.9,993.5,1015.6,3489498,35265.87,71387,601165.0,17.23,2025-07-29
ADANIPORTS,EQ,29-Jul-2025,1376.0,1376.0,1398.7,1373.6,1395.9,782760,10852.54,38592,335615.0,42.88,2025-07-29
ADANIPOWER,EQ,29-Jul-2025,570.65,570.0,594.7,566.3,592.55,5170536,30198.92,70448,1147357.0,22.19,2025-07-29
ADFFOODS,EQ,29-Jul-2025,262.65,262.6,269.9,261.9,264.85,47776,126.69,2576,23175.0,48.51,2025-07-29
ADL,BE,29-Jul-2025,84.93,85.35,89.12,85.35,88.73,428,0.37,8,,,2025-07-29
ADOR,EQ,29-Jul-2025,1012.6,1003.4,1023.9,987.9,998.7,8223,82.29,1290,4716.0,57.35,2025-07-29
ADROITINFO,EQ,29-Jul-2025,10.97,11.0,11.17,10.65,10.82,27924,3.03,243,13304.0,47.64,2025-07-29
ADSL,EQ,29-Jul-2025,162.08,162.08,165.5,160.65,164.77,145630,238.15,2331,62489.0,42.91,2025-07-29
ADVANIHOTR,EQ,29-Jul-2025,59.65,59.86,60.59,59.0,59.76,32669,19.48,952,18687.0,57.2,2025-07-29
ADVENZYMES,EQ,29-Jul-2025,341.25,344.0,353.0,342.1,348.4,660965,2306.02,21094,229052.0,34.65,2025-07-29
AEGISLOG,EQ,29-Jul-2025,733.0,727.2,733.65,720.0,725.05,161038,1169.47,10119,57272.0,35.56,2025-07-29
AEGISVOPAK,EQ,29-Jul-2025,247.94,244.0,247.68,238.96,241.87,720603,1746.85,14378,321512.0,44.62,2025-07-29
AEROENTER,EQ,29-Jul-2025,102.57,101.0,101.0,97.5,99.81,377058,372.91,3912,185565.0,49.21,2025-07-29
AEROFLEX,EQ,29-Jul-2025,205.98,188.75,194.0,186.25,186.98,4052237,7664.3,47310,1348068.0,33.27,2025-07-29
AERON,SM,29-Jul-2025,121.0,122.45,122.5,119.7,119.85,20000,24.08,18,12000.0,60.0,2025-07-29
AESTHETIK,ST,29-Jul-2025,126.6,121.0,124.0,120.65,123.5,24000,29.36,12,24000.0,100.0,2025-07-29
AETHER,EQ,29-Jul-2025,764.1,764.5,782.0,755.9,776.5,147028,1130.66,9777,73039.0,49.68,2025-07-29
AFCONS,EQ,29-Jul-2025,400.1,400.0,400.1,390.0,396.95,1132249,4475.75,36813,591078.0,52.2,2025-07-29
AFFLE,EQ,29-Jul-2025,1839.8,1839.8,2025.0,1805.1,1985.4,1036747,20164.27,103516,274162.0,26.44,2025-07-29
AFFORDABLE,EQ,29-Jul-2025,417.8,422.0,422.0,405.6,414.9,14247,58.73,795,8328.0,58.45,2025-07-29
AFIL,EQ,29-Jul-2025,7.13,7.16,7.22,7.11,7.17,506892,36.32,652,262697.0,51.83,2025-07-29
AFSL,EQ,29-Jul-2025,220.2,219.1,230.4,219.1,225.02,67547,150.47,1480,47526.0,70.36,2025-07-29
AGARIND,EQ,29-Jul-2025,959.8,961.1,972.0,946.2,970.15,8356,80.28,859,5031.0,60.21,2025-07-29
AGARWALEYE,EQ,29-Jul-2025,449.35,449.35,451.85,442.85,445.25,51270,228.82,5837,21632.0,42.19,2025-07-29
AGARWALTUF,ST,29-Jul-2025,124.25,122.45,127.95,122.4,127.95,13200,16.24,4,13200.0,100.0,2025-07-29
AGI,EQ,29-Jul-2025,953.55,953.55,979.45,945.7,971.95,189708,1826.67,11612,70963.0,37.41,2025-07-29
AGIIL,EQ,29-Jul-2025,1067.25,1069.25,1080.8,1048.55,1075.3,321431,3417.75,10511,137313.0,42.72,2025-07-29
AGNI,ST,29-Jul-2025,24.0,23.55,23.55,22.8,22.8,22500,5.15,8,22500.0,100.0,2025-07-29
AGRITECH,EQ,29-Jul-2025,145.9,146.0,147.0,144.0,146.07,7084,10.3,319,3808.0,53.75,2025-07-29
AGROPHOS,EQ,29-Jul-2025,40.91,42.0,42.99,40.06,42.02,321468,134.14,2486,164971.0,51.32,2025-07-29
AGSTRA,BE,29-Jul-2025,4.9,4.87,4.87,4.87,4.87,135982,6.62,367,,,2025-07-29
AHLADA,EQ,29-Jul-2025,62.86,63.87,63.87,62.0,62.87,14102,8.86,198,9628.0,68.27,2025-07-29
AHLEAST,EQ,29-Jul-2025,157.66,161.0,162.48,156.94,160.39,3044,4.87,147,1892.0,62.16,2025-07-29
AHLUCONT,EQ,29-Jul-2025,1006.8,992.0,1033.8,992.0,1009.7,35564,358.03,6426,17045.0,47.93,2025-07-29
AIAENG,EQ,29-Jul-2025,3221.3,3210.0,3234.7,3162.0,3183.2,23710,755.0,7580,14715.0,62.06,2025-07-29
AIIL,EQ,29-Jul-2025,2684.1,2650.0,2840.0,2640.0,2825.6,307782,8466.29,26865,109091.0,35.44,2025-07-29
AIMTRON,SM,29-Jul-2025,753.3,753.3,765.0,745.0,752.35,25200,189.49,60,13200.0,52.38,2025-07-29
AIRAN,EQ,29-Jul-2025,26.9,26.9,27.6,26.57,27.1,94030,25.42,713,61484.0,65.39,2025-07-29
AIROLAM,EQ,29-Jul-2025,110.61,113.95,115.7,110.15,113.24,968,1.09,65,644.0,66.53,2025-07-29
AIRTELPP,E1,29-Jul-2025,1431.35,1430.0,1460.0,1425.0,1454.85,42950,620.65,1389,29462.0,68.6,2025-07-29
AISL,SM,29-Jul-2025,97.5,93.0,93.0,92.65,92.65,7800,7.23,13,7800.0,100.0,2025-07-29
AJANTPHARM,EQ,29-Jul-2025,2767.1,2783.7,2828.0,2722.1,2823.2,121375,3395.08,24752,51365.0,42.32,2025-07-29
AJAXENGG,EQ,29-Jul-2025,662.65,661.1,675.45,660.25,673.05,58578,391.07,8156,31265.0,53.37,2025-07-29
AJMERA,EQ,29-Jul-2025,929.6,931.95,931.95,901.0,914.85,70716,645.97,4543,33494.0,47.36,2025-07-29
AJOONI,EQ,29-Jul-2025,5.45,5.6,5.6,5.5,5.57,250152,13.91,457,166128.0,66.41,2025-07-29
AKANKSHA,ST,29-Jul-2025,96.0,95.7,99.0,95.7,98.0,11000,10.69,11,9000.0,81.82,2025-07-29
AKASH,EQ,29-Jul-2025,28.23,27.5,28.69,27.5,27.51,2463,0.68,52,1279.0,51.93,2025-07-29
AKG,EQ,29-Jul-2025,12.68,12.77,13.38,12.66,13.25,30189,3.93,241,22106.0,73.23,2025-07-29
AKI,BE,29-Jul-2025,12.17,11.8,11.99,11.56,11.56,115867,13.51,459,,,2025-07-29
AKIKO,SM,29-Jul-2025,109.05,117.0,117.0,105.0,107.0,94400,101.18,48,54400.0,57.63,2025-07-29
AKSHAR,BE,29-Jul-2025,0.54,0.54,0.54,0.52,0.53,1622018,8.63,608,,,2025-07-29
AKSHARCHEM,EQ,29-Jul-2025,293.05,292.55,298.0,285.2,293.9,6139,17.79,486,3882.0,63.24,2025-07-29
AKSHOPTFBR,EQ,29-Jul-2025,8.21,8.25,8.35,8.14,8.2,138464,11.37,372,90657.0,65.47,2025-07-29
AKUMS,EQ,29-Jul-2025,529.55,535.0,547.65,525.25,545.4,95286,512.58,5278,48668.0,51.08,2025-07-29
AKZOINDIA,EQ,29-Jul-2025,3760.9,3760.9,3810.0,3741.5,3784.5,21072,796.92,5095,9931.0,47.13,2025-07-29
ALANKIT,EQ,29-Jul-2025,15.2,14.99,15.57,14.88,15.42,259859,39.79,1011,105638.0,40.65,2025-07-29
ALBERTDAVD,EQ,29-Jul-2025,890.4,884.45,913.45,884.45,907.45,3537,31.8,304,2574.0,72.77,2025-07-29
ALEMBICLTD,EQ,29-Jul-2025,112.09,112.0,113.85,110.56,113.38,409342,459.4,7404,156610.0,38.26,2025-07-29
ALICON,EQ,29-Jul-2025,894.75,894.75,920.35,886.6,911.55,5682,51.67,1064,2670.0,46.99,2025-07-29
ALIVUS,EQ,29-Jul-2025,1022.0,1020.0,1029.5,1011.0,1016.6,34281,349.22,6247,18094.0,52.78,2025-07-29
ALKALI,EQ,29-Jul-2025,92.15,92.15,93.69,91.5,92.49,4294,3.97,212,3211.0,74.78,2025-07-29
ALKEM,EQ,29-Jul-2025,5047.4,5049.9,5097.5,5036.5,5070.7,80061,4059.13,12436,42276.0,52.8,2025-07-29
ALKYLAMINE,EQ,29-Jul-2025,2157.2,2160.8,2214.0,2155.3,2206.7,36647,801.54,8110,12151.0,33.16,2025-07-29
ALLCARGO,EQ,29-Jul-2025,33.83,33.51,34.75,33.45,34.55,2294100,781.25,10524,804835.0,35.08,2025-07-29
ALLDIGI,EQ,29-Jul-2025,990.05,1002.5,1019.0,989.0,1013.75,20770,209.13,1731,13079.0,62.97,2025-07-29
ALLETEC,SM,29-Jul-2025,343.15,347.8,347.95,344.05,345.0,14400,49.81,32,9600.0,66.67,2025-07-29
ALMONDZ,EQ,29-Jul-2025,21.87,22.98,23.0,21.0,21.48,519650,112.08,1483,351221.0,67.59,2025-07-29
ALOKINDS,EQ,29-Jul-2025,19.61,19.49,19.64,19.2,19.42,7838884,1522.27,12565,2728142.0,34.8,2025-07-29
ALPA,EQ,29-Jul-2025,101.12,101.12,104.1,101.12,103.66,27966,28.79,400,20532.0,73.42,2025-07-29
ALPEXSOLAR,SM,29-Jul-2025,1273.75,1278.35,1285.0,1240.0,1256.7,95600,1202.39,379,59800.0,62.55,2025-07-29
ALPHA,EQ,29-Jul-2025,49.5,49.0,50.25,48.9,49.95,1346552,664.36,5120,722342.0,53.64,2025-07-29
ALPHAETF,EQ,29-Jul-2025,25.04,25.01,25.09,24.79,25.08,303822,75.97,1220,210010.0,69.12,2025-07-29
ALPHAGEO,EQ,29-Jul-2025,262.45,270.0,279.95,262.1,265.1,11985,31.94,716,7248.0,60.48,2025-07-29
ALPL30IETF,EQ,29-Jul-2025,27.14,27.81,28.13,26.9,27.24,338892,92.02,924,247479.0,73.03,2025-07-29
ALUWIND,ST,29-Jul-2025,74.5,74.5,74.5,71.75,72.25,21000,15.55,6,21000.0,100.0,2025-07-29
AMBER,EQ,29-Jul-2025,7465.5,7465.0,8008.5,7252.0,7810.5,1350156,103785.86,145403,359481.0,26.63,2025-07-29
AMBEY,SM,29-Jul-2025,42.0,38.7,42.0,38.7,42.0,4000,1.61,2,2000.0,50.0,2025-07-29
AMBICAAGAR,EQ,29-Jul-2025,27.22,27.43,28.75,27.02,27.31,43565,12.21,998,29359.0,67.39,2025-07-29
AMBIKCO,EQ,29-Jul-2025,1590.7,1580.3,1615.0,1580.3,1603.2,3105,49.65,696,1854.0,59.71,2025-07-29
AMBUJACEM,EQ,29-Jul-2025,611.05,610.0,612.4,602.65,610.05,3278602,19938.21,31509,2726814.0,83.17,2025-07-29
AMDIND,EQ,29-Jul-2025,50.85,50.03,52.49,50.03,50.9,4293,2.18,151,3105.0,72.33,2025-07-29
AMEYA,SM,29-Jul-2025,117.5,117.5,117.5,116.0,116.0,2000,2.34,2,2000.0,100.0,2025-07-29
AMIABLE,SM,29-Jul-2025,76.5,73.75,73.75,73.7,73.7,3200,2.36,2,3200.0,100.0,2025-07-29
AMJLAND,EQ,29-Jul-2025,58.22,58.49,59.25,57.15,58.02,23373,13.61,799,14090.0,60.28,2025-07-29
AMNPLST,EQ,29-Jul-2025,223.9,223.1,228.25,221.99,227.46,2232,5.04,313,1035.0,46.37,2025-07-29
AMRUTANJAN,EQ,29-Jul-2025,659.75,655.15,678.0,655.15,664.75,9702,64.29,1246,5242.0,54.03,2025-07-29
ANANDRATHI,EQ,29-Jul-2025,2643.6,2650.0,2695.0,2635.1,2688.3,150556,4026.98,14577,73681.0,48.94,2025-07-29
ANANTRAJ,EQ,29-Jul-2025,563.1,560.0,581.0,547.4,578.4,2468347,14038.75,41218,732184.0,29.66,2025-07-29
ANDHRAPAP,EQ,29-Jul-2025,75.78,75.8,77.93,75.8,77.16,82935,63.82,1823,35607.0,42.93,2025-07-29
ANDHRSUGAR,EQ,29-Jul-2025,78.04,78.26,78.9,77.21,78.59,145923,113.84,2026,72543.0,49.71,2025-07-29
ANGELONE,EQ,29-Jul-2025,2608.0,2608.0,2649.0,2580.0,2632.1,698116,18270.05,53697,146842.0,21.03,2025-07-29
ANIKINDS,EQ,29-Jul-2025,97.9,97.8,99.5,93.0,94.12,23296,21.92,377,15050.0,64.6,2025-07-29
ANKITMETAL,BZ,29-Jul-2025,1.99,2.0,2.0,1.91,1.92,1239,0.02,9,,,2025-07-29
ANLON,ST,29-Jul-2025,430.3,430.0,430.0,426.0,426.75,2400,10.28,5,2400.0,100.0,2025-07-29
ANMOL,EQ,29-Jul-2025,15.65,15.9,16.22,15.2,15.83,31712,5.02,328,15503.0,48.89,2025-07-29
ANNAPURNA,SM,29-Jul-2025,275.2,276.5,283.0,269.1,282.5,533750,1459.16,409,334000.0,62.58,2025-07-29
ANSALAPI,BZ,29-Jul-2025,5.62,5.62,5.62,5.5,5.5,19912,1.1,35,,,2025-07-29
ANTGRAPHIC,EQ,29-Jul-2025,1.18,1.2,1.23,1.17,1.19,380919,4.57,362,262927.0,69.02,2025-07-29
ANTHEM,EQ,29-Jul-2025,755.9,747.6,788.35,747.05,782.45,4307521,33193.36,90093,1612466.0,37.43,2025-07-29
ANUHPHR,EQ,29-Jul-2025,97.69,98.0,99.85,96.51,99.06,39145,38.42,900,17218.0,43.99,2025-07-29
ANUP,EQ,29-Jul-2025,2564.2,2564.2,2718.5,2552.1,2692.9,31580,838.45,8899,13646.0,43.21,2025-07-29
ANURAS,EQ,29-Jul-2025,1130.7,1130.1,1140.0,1121.1,1130.5,138790,1569.65,6126,97390.0,70.17,2025-07-29
ANYA,SM,29-Jul-2025,26.95,26.95,26.95,26.5,26.75,160000,42.81,23,140000.0,87.5,2025-07-29
AONELIQUID,EQ,29-Jul-2025,1018.53,1018.68,1018.68,1018.66,1018.67,16211,165.14,134,12065.0,74.42,2025-07-29
AONENIFTY,EQ,29-Jul-2025,10.09,10.39,10.39,10.07,10.11,137231,13.87,1484,106217.0,77.4,2025-07-29
AONETOTAL,EQ,29-Jul-2025,11.58,11.74,11.74,11.45,11.67,480263,55.66,1837,177393.0,36.94,2025-07-29
APARINDS,EQ,29-Jul-2025,8665.0,8650.0,9855.0,8501.0,9681.5,1057407,100658.15,181510,176611.0,16.7,2025-07-29
